version,1_2,1_3,1_4,1_5,2_3,2_4,2_5,3_4,3_5,4_5,num_stmt,num_buckets,bucket_size
68,0.9822580645161291,0.9725806451612903,0.9870967741935484,0.9822580645161291,0.9838709677419355,0.9774193548387097,0.9887096774193549,0.9790322580645161,0.9854838709677419,0.9822580645161291,620,62,10
69,0.9854166666666667,0.9860119047619048,0.9848214285714286,0.9848214285714286,0.9892857142857143,0.9857142857142858,0.9839285714285715,0.986904761904762,0.9845238095238096,0.9851190476190477,3360,336,10
70,0.8784530386740331,0.8453038674033149,0.8950276243093923,0.8839779005524862,0.856353591160221,0.8784530386740331,0.8729281767955801,0.8950276243093923,0.8729281767955801,0.9060773480662984,181,18,10
71,0.9846570397111913,0.983754512635379,0.9810469314079422,0.9792418772563177,0.9855595667870036,0.9810469314079422,0.98014440433213,0.9756317689530686,0.9846570397111913,0.9783393501805054,1108,110,10
72,0.9162995594713657,0.9162995594713657,0.920704845814978,0.9251101321585903,0.8986784140969163,0.9162995594713657,0.947136563876652,0.9118942731277533,0.9383259911894273,0.9295154185022027,227,22,10
73,0.9379084967320261,0.9477124183006536,0.934640522875817,0.9444444444444444,0.9411764705882353,0.9444444444444444,0.9248366013071896,0.9477124183006536,0.9117647058823529,0.9379084967320261,306,30,10
74,0.9969963527140099,0.994850890366874,0.9944217978974469,0.9952799828363013,0.9924908817850246,0.9957090753057284,0.9944217978974469,0.9939927054280198,0.9939927054280198,0.9939927054280198,4661,466,10
75,0.8625954198473282,0.8244274809160306,0.8625954198473282,0.8015267175572519,0.8625954198473282,0.8549618320610687,0.816793893129771,0.8015267175572519,0.7404580152671756,0.83206106870229,131,13,10
76,0.9921829196794997,0.9931600547195623,0.9943326167676373,0.9931600547195623,0.9931600547195623,0.9927692007035372,0.9921829196794997,0.9923783466875122,0.9931600547195623,0.9923783466875122,5117,511,10
77,0.9881542106396726,0.9870773206978247,0.9864311867327159,0.9857850527676072,0.9892311005815205,0.9883695886280423,0.9855696747792375,0.9849235408141288,0.9875080766745639,0.9888003446047814,4643,464,10
78,0.9621848739495799,0.9621848739495799,0.953781512605042,0.9495798319327731,0.953781512605042,0.9663865546218487,0.953781512605042,0.957983193277311,0.9558823529411765,0.9474789915966386,476,47,10
79,0.9511201629327902,0.945010183299389,0.9287169042769857,0.9531568228105907,0.9531568228105907,0.9389002036659878,0.9490835030549898,0.9307535641547862,0.9531568228105907,0.9429735234215886,491,49,10
80,0.9941533618169552,0.9941533618169552,0.9950528446143467,0.996402068810434,0.9968518102091297,0.9943782325163031,0.994603103215651,0.9966269395097819,0.9950528446143467,0.9955025860130425,4447,444,10
81,0.99527665317139,0.9955015744489428,0.9946018893387314,0.9966261808367072,0.9961763382816015,0.9975258659469186,0.9961763382816015,0.9961763382816015,0.9959514170040485,0.9946018893387314,4446,444,10
82,0.9930658741951461,0.9876176324913324,0.9891035165923725,0.9895988112927192,0.9856364536899456,0.9910846953937593,0.9881129271916791,0.9891035165923725,0.9886082218920258,0.9856364536899456,2019,201,10
83,0.9925668979187314,0.9890981169474727,0.9915758176412289,0.9915758176412289,0.9895936570862239,0.987611496531219,0.9910802775024777,0.9915758176412289,0.9935579781962339,0.9925668979187314,2018,201,10
84,0.8844621513944223,0.8725099601593626,0.8764940239043825,0.9123505976095617,0.8924302788844621,0.9123505976095617,0.8565737051792829,0.9203187250996016,0.9083665338645418,0.9282868525896414,251,25,10
85,0.9336188436830835,0.9400428265524625,0.9528907922912205,0.9486081370449679,0.9528907922912205,0.9379014989293362,0.9528907922912205,0.9464668094218416,0.9486081370449679,0.9486081370449679,467,46,10
86,0.9805630026809652,0.9778820375335121,0.9738605898123325,0.9691689008042895,0.9738605898123325,0.975201072386059,0.9745308310991957,0.9731903485254692,0.9798927613941019,0.9792225201072386,1492,149,10
87,0.9935323383084577,0.991044776119403,0.9940298507462687,0.9905472636815921,0.9955223880597015,0.9945273631840796,0.9915422885572139,0.9895522388059701,0.9950248756218906,0.9920398009950249,2010,201,10
88,0.9905472636815921,0.9945273631840796,0.9915422885572139,0.9890547263681592,0.991044776119403,0.9950248756218906,0.9915422885572139,0.9915422885572139,0.9955223880597015,0.9930348258706467,2010,201,10
89,0.8148148148148149,0.8425925925925926,0.8240740740740741,0.8333333333333334,0.8888888888888888,0.8703703703703703,0.8055555555555556,0.8611111111111112,0.7777777777777778,0.8703703703703703,108,10,10
90,0.8301886792452831,0.7735849056603774,0.7735849056603774,0.7735849056603774,0.7830188679245282,0.7641509433962264,0.8301886792452831,0.7547169811320755,0.7547169811320755,0.7735849056603774,106,10,10
91,0.9447983014861996,0.9554140127388535,0.9511677282377919,0.9681528662420382,0.9469214437367304,0.9554140127388535,0.9660297239915074,0.9639065817409767,0.9723991507430998,0.9596602972399151,471,47,10
92,0.9515418502202643,0.8986784140969163,0.9030837004405287,0.9383259911894273,0.9074889867841409,0.9162995594713657,0.933920704845815,0.9118942731277533,0.9074889867841409,0.9251101321585903,227,22,10
93,0.8918918918918919,0.9054054054054054,0.8873873873873874,0.9054054054054054,0.9099099099099099,0.9459459459459459,0.9369369369369369,0.9414414414414415,0.9099099099099099,0.9324324324324325,222,22,10
94,0.9411764705882353,0.9366515837104072,0.9457013574660633,0.9547511312217195,0.9140271493212669,0.9230769230769231,0.9457013574660633,0.9230769230769231,0.8959276018099548,0.9095022624434389,221,22,10
95,0.9423503325942351,0.9490022172949002,0.9423503325942351,0.9534368070953437,0.9512195121951219,0.9490022172949002,0.9578713968957872,0.9356984478935698,0.9534368070953437,0.9423503325942351,451,45,10
96,0.875,0.84375,0.8515625,0.8359375,0.875,0.9140625,0.8671875,0.8671875,0.859375,0.8828125,128,12,10
97,0.9220183486238532,0.9311926605504587,0.8944954128440367,0.8899082568807339,0.8853211009174312,0.9357798165137614,0.926605504587156,0.8990825688073394,0.9036697247706422,0.908256880733945,218,21,10
98,0.9662676822633297,0.9575625680087051,0.9586507072905331,0.9738846572361263,0.9630032644178455,0.9542981501632208,0.9619151251360174,0.9727965179542981,0.9575625680087051,0.9608269858541894,919,91,10
99,0.9384615384615385,0.9507692307692308,0.9476923076923077,0.9446153846153846,0.9384615384615385,0.9476923076923077,0.9384615384615385,0.9353846153846154,0.9538461538461538,0.9569230769230769,325,32,10
100,0.9746434231378764,0.9698890649762282,0.9635499207606973,0.9698890649762282,0.9635499207606973,0.9841521394611727,0.9619651347068146,0.9762282091917591,0.9730586370839936,0.9762282091917591,631,63,10
101,0.9214285714285715,0.9142857142857143,0.9142857142857143,0.8857142857142857,0.9214285714285715,0.8857142857142857,0.8785714285714286,0.8571428571428572,0.8642857142857143,0.9,140,14,10
102,0.9644779332615716,0.9580193756727664,0.9644779332615716,0.9677072120559742,0.9655543595263725,0.9634015069967707,0.9677072120559742,0.9741657696447793,0.9666307857911733,0.9644779332615716,929,92,10
103,0.907563025210084,0.8613445378151261,0.9453781512605042,0.8739495798319328,0.9201680672268908,0.865546218487395,0.907563025210084,0.9285714285714286,0.8991596638655462,0.8865546218487395,238,23,10
104,0.8757396449704142,0.8875739644970414,0.893491124260355,0.8698224852071006,0.893491124260355,0.834319526627219,0.8698224852071006,0.8698224852071006,0.8875739644970414,0.9171597633136095,169,16,10
105,0.7058823529411764,0.6470588235294117,0.75,0.6617647058823529,0.6764705882352942,0.7058823529411764,0.7352941176470589,0.6176470588235294,0.6029411764705883,0.75,68,6,10
106,0.893048128342246,0.8983957219251337,0.8770053475935828,0.893048128342246,0.9144385026737968,0.9090909090909091,0.9144385026737968,0.9144385026737968,0.8556149732620321,0.893048128342246,187,18,10
